energy_eV,cross_section_cm2
730.1,2.6851794074351692e-20
730.2,2.684657164391635e-20
730.3,2.6841350783996268e-20
730.4,2.6836131493953588e-20
730.5,2.683091377316458e-20
730.6,2.6825697620992122e-20
730.7,2.6820483036820094e-20
730.8,2.681527002001217e-20
730.9,2.6810058569939267e-20
731.0,2.6804848685979546e-20
731.1,2.679964036749782e-20
731.2,2.6794433613879822e-20
731.3,2.6789228424484326e-20
731.4,2.678402479869781e-20
731.5,2.6778822735886646e-20
731.6,2.6773622235431235e-20
731.7,2.6768423296698688e-20
731.8,2.676322591906335e-20
731.9,2.675803010191358e-20
732.0,2.6752835844610822e-20
732.1,2.674764314653736e-20
732.2,2.6742452007069027e-20
732.3,2.6737262425582042e-20
732.4,2.673207440144621e-20
732.5,2.6726887934052127e-20
732.6,2.6721703022770304e-20
732.7,2.6716519666978494e-20
732.8,2.6711337866054787e-20
732.9,2.6706157619370833e-20
733.0,2.6700978926319163e-20
733.1,2.6695801786265317e-20
733.2,2.6690626198602562e-20
733.3,2.668545216269723e-20
733.4,2.6680279677936513e-20
733.5,2.6675108743694303e-20
733.6,2.666993935935853e-20
733.7,2.6664771524303848e-20
733.8,2.6659605237918908e-20
733.9,2.6654440499579137e-20
734.0,2.6649277308660327e-20
734.1,2.6644115664559032e-20
734.2,2.6638955566645014e-20
734.3,2.6633797014308783e-20
734.4,2.66286400069344e-20
734.5,2.662348454389275e-20
734.6,2.661833062457546e-20
734.7,2.6613178248374483e-20
734.8,2.6608027414661847e-20
734.9,2.660287812282347e-20
735.0,2.6597730372245706e-20
735.1,2.659258416231516e-20
735.2,2.6587439492418946e-20
735.3,2.6582296361937672e-20
735.4,2.6577154770259142e-20
735.5,2.6572014716771517e-20
735.6,2.656687620085654e-20
735.7,2.656173922190988e-20
735.8,2.6556603779307248e-20
735.9,2.6551469872445067e-20
736.0,2.6546337500699806e-20
736.1,2.6541206663475352e-20
736.2,2.65360773601489e-20
736.3,2.653094959011835e-20
736.4,2.6525823352754842e-20
736.5,2.6520698647470547e-20
736.6,2.6515575473637342e-20
736.7,2.6510453830647824e-20
736.8,2.6505333717901678e-20
736.9,2.6500215134778693e-20
737.0,2.649509808067931e-20
737.1,2.6489982554984013e-20
737.2,2.6484868557093983e-20
737.3,2.6479756086390476e-20
737.4,2.647464514227538e-20
737.5,2.646953572413068e-20
737.6,2.646442783135897e-20
737.7,2.6459321463349744e-20
737.8,2.645421661949282e-20
737.9,2.6449113299185158e-20
738.0,2.644401150181058e-20
738.1,2.643891122678026e-20
738.2,2.6433812473478726e-20
738.3,2.6428715241297657e-20
738.4,2.6423619529642556e-20
738.5,2.6418525337892316e-20
738.6,2.6413432665459916e-20
738.7,2.6408341511724975e-20
738.8,2.6403251876094452e-20
738.9,2.6398163757962198e-20
739.0,2.6393077156729142e-20
739.1,2.6387992071776353e-20
739.2,2.6382908502518965e-20
739.3,2.6377826448345543e-20
739.4,2.6372745908658444e-20
739.5,2.6367666882853685e-20
739.6,2.6362589370320902e-20
739.7,2.6357513370476993e-20
739.8,2.63524388827056e-20
739.9,2.6347365906410903e-20
740.0,2.6342294440990707e-20
740.1,2.633722448584989e-20
740.2,2.633215604038698e-20
740.3,2.6327089104000884e-20
740.4,2.6322023676090823e-20
740.5,2.6316959756056402e-20
740.6,2.6311897343311023e-20
740.7,2.6306836437241566e-20
740.8,2.6301777037255426e-20
740.9,2.6296719142753643e-20
741.0,2.62916627531376e-20
741.1,2.6286607867815775e-20
741.2,2.6281554486190266e-20
741.3,2.6276502607656812e-20
741.4,2.6271452231631664e-20
741.5,2.6266403357504588e-20
741.6,2.6261355984692517e-20
741.7,2.6256310112585943e-20
741.8,2.6251265740602498e-20
741.9,2.6246222868146802e-20
742.0,2.6241181494617095e-20
742.1,2.6236141619418685e-20
742.2,2.6231103241963942e-20
742.3,2.6226066361652186e-20
742.4,2.622103097789648e-20
742.5,2.621599709010357e-20
742.6,2.6210964697673818e-20
742.7,2.6205933800014667e-20
742.8,2.6200904396547295e-20
742.9,2.6195876486666452e-20
743.0,2.6190850069780643e-20
743.1,2.6185825145305398e-20
743.2,2.6180801712643226e-20
743.3,2.617577977121035e-20
743.4,2.6170759320410016e-20
743.5,2.616574035965248e-20
743.6,2.6160722888348316e-20
743.7,2.615570690591517e-20
743.8,2.6150692411751014e-20
743.9,2.6145679405274182e-20
744.0,2.6140667885896658e-20
744.1,2.613565785302415e-20
744.2,2.6130649306069364e-20
744.3,2.6125642244452034e-20
744.4,2.6120636667578878e-20
744.5,2.6115632574863693e-20
744.6,2.6110629965713886e-20
744.7,2.6105628839550595e-20
744.8,2.610062919578196e-20
744.9,2.6095631033823143e-20
745.0,2.6090634353089633e-20
745.1,2.6085639152997276e-20
745.2,2.6080645432955642e-20
745.3,2.6075653192381235e-20
745.4,2.6070662430684328e-20
745.5,2.6065673147295463e-20
745.6,2.6060685341618904e-20
745.7,2.6055699013065945e-20
745.8,2.6050714161068157e-20
745.9,2.6045730785024244e-20
746.0,2.604074888436645e-20
746.1,2.6035768458500807e-20
746.2,2.6030789506853638e-20
746.3,2.6025812028838287e-20
746.4,2.6020836023875107e-20
746.5,2.601586149137818e-20
746.6,2.6010888430761894e-20
746.7,2.6005916841460914e-20
746.8,2.6000946722877058e-20
746.9,2.599597807443904e-20
747.0,2.59910108955693e-20
747.1,2.598604518567731e-20
747.2,2.5981080944192802e-20
747.3,2.5976118170532624e-20
747.4,2.597115686411393e-20
747.5,2.5966197024367474e-20
747.6,2.596123865070447e-20
747.7,2.595628174254977e-20
747.8,2.5951326299328512e-20
747.9,2.5946372320459574e-20
748.0,2.5941419805368827e-20
748.1,2.5936468753469194e-20
748.2,2.5931519164200443e-20
748.3,2.592657103696959e-20
748.4,2.592162437121046e-20
748.5,2.5916679166343997e-20
748.6,2.5911735421791467e-20
748.7,2.5906793136987708e-20
748.8,2.5901852311341457e-20
748.9,2.5896912944288242e-20
749.0,2.589197503525071e-20
749.1,2.5887038583658416e-20
749.2,2.5882103588928094e-20
749.3,2.5877170050490008e-20
749.4,2.587223796777475e-20
749.5,2.5867307340206686e-20
749.6,2.586237816721046e-20
749.7,2.5857450448217703e-20
749.8,2.5852524182647182e-20
749.9,2.584759936993776e-20
750.0,2.5842676009508916e-20
750.1,2.583775410079356e-20
750.2,2.583283364321845e-20
750.3,2.5827914636217185e-20
750.4,2.582299707921059e-20
750.5,2.5818080971632968e-20
750.6,2.5813166312912355e-20
750.7,2.5808253102477172e-20
750.8,2.580334133976272e-20
750.9,2.5798431024198086e-20
751.0,2.579352215521265e-20
751.1,2.5788614732236174e-20
751.2,2.57837087547053e-20
751.3,2.5778804222043863e-20
751.4,2.577390113368917e-20
751.5,2.576899948907235e-20
751.6,2.5764099287624776e-20
751.7,2.575920052878479e-20
751.8,2.5754303211971327e-20
751.9,2.5749407336636524e-20
752.0,2.5744512902200008e-20
752.1,2.5739619908101403e-20
752.2,2.573472835376759e-20
752.3,2.5729838238645434e-20
752.4,2.5724949562162478e-20
752.5,2.5720062323746583e-20
752.6,2.57151765228456e-20
752.7,2.5710292158894637e-20
752.8,2.5705409231315987e-20
752.9,2.570052773955851e-20
753.0,2.56956476830583e-20
753.1,2.5690769061238644e-20
753.2,2.56858918735494e-20
753.3,2.5681016119427658e-20
753.4,2.567614179830426e-20
753.5,2.5671268909616937e-20
753.6,2.5666397452810326e-20
753.7,2.5661527427316256e-20
753.8,2.5656658832573466e-20
753.9,2.565179166802758e-20
754.0,2.5646925933111414e-20
754.1,2.5642061627258143e-20
754.2,2.5637198749920903e-20
754.3,2.5632337300533523e-20
754.4,2.5627477278536742e-20
754.5,2.5622618683365034e-20
754.6,2.56177615144728e-20
754.7,2.561290577128217e-20
754.8,2.5608051453248207e-20
754.9,2.5603198559813272e-20
755.0,2.5598347090406975e-20
755.1,2.5593497044478816e-20
755.2,2.5588648421472164e-20
755.3,2.5583801220830652e-20
755.4,2.5578955441991734e-20
755.5,2.5574111084399728e-20
755.6,2.5569268147505777e-20
755.7,2.556442663074181e-20
755.8,2.5559586533553103e-20
755.9,2.5554747855398312e-20
756.0,2.554991059570383e-20
756.1,2.5545074753922405e-20
756.2,2.554024032949415e-20
756.3,2.5535407321872448e-20
756.4,2.5530575730498055e-20
756.5,2.5525745554818533e-20
756.6,2.5520916794281748e-20
756.7,2.5516089448322894e-20
756.8,2.5511263516403526e-20
756.9,2.5506438997952967e-20
757.0,2.5501615892439946e-20
757.1,2.549679419929441e-20
757.2,2.5491973917972717e-20
757.3,2.5487155047918514e-20
757.4,2.548233758857575e-20
757.5,2.547752153940823e-20
757.6,2.5472706899847586e-20
757.7,2.5467893669351734e-20
757.8,2.546308184736594e-20
757.9,2.5458271433348786e-20
758.0,2.5453462426733197e-20
758.1,2.544865482698487e-20
758.2,2.5443848633550363e-20
758.3,2.543904384587005e-20
758.4,2.5434240463410605e-20
758.5,2.5429438485613062e-20
758.6,2.542463791192526e-20
758.7,2.5419838741808312e-20
758.8,2.5415040974710707e-20
758.9,2.5410244610081255e-20
759.0,2.540544964737555e-20
759.1,2.5400656086043034e-20
759.2,2.5395863925546434e-20
759.3,2.5391073165322874e-20
759.4,2.5386283804835693e-20
759.5,2.5381495843542113e-20
759.6,2.5376709280886686e-20
759.7,2.5371924116327242e-20
759.8,2.5367140349321936e-20
759.9,2.5362357979322756e-20
760.0,2.5357577005782036e-20
760.1,2.5352797428158855e-20
760.2,2.5348019245906163e-20
760.3,2.5343242458483715e-20
760.4,2.5338467065345092e-20
760.5,2.533369306594418e-20
760.6,2.532892045973521e-20
760.7,2.5324149246185653e-20
760.8,2.5319379424743886e-20
760.9,2.5314610994871543e-20
761.0,2.5309843956017666e-20
761.1,2.5305078307650957e-20
761.2,2.5300314049227534e-20
761.3,2.5295551180203842e-20
761.4,2.5290789700030173e-20
761.5,2.5286029608182953e-20
761.6,2.5281270904106654e-20
761.7,2.5276513587265435e-20
761.8,2.5271757657123732e-20
761.9,2.5267003113133437e-20
762.0,2.5262249954759648e-20
762.1,2.5257498181454832e-20
762.2,2.525274779269763e-20
762.3,2.5247998787928288e-20
762.4,2.5243251166626005e-20
762.5,2.5238504928238142e-20
762.6,2.5233760072231627e-20
762.7,2.5229016598067293e-20
762.8,2.5224274505212748e-20
762.9,2.5219533793129438e-20
763.0,2.5214794461272703e-20
763.1,2.5210056509111055e-20
763.2,2.520531993610689e-20
763.3,2.5200584741722922e-20
763.4,2.5195850925428597e-20
763.5,2.5191118486680813e-20
763.6,2.518638742494321e-20
763.7,2.5181657739686174e-20
763.8,2.517692943037397e-20
763.9,2.5172202496464726e-20
764.0,2.5167476937429778e-20
764.1,2.5162752752734303e-20
764.2,2.51580299418438e-20
764.3,2.5153308504224097e-20
764.4,2.514858843934131e-20
764.5,2.5143869746661866e-20
764.6,2.513915242565253e-20
764.7,2.5134436475786737e-20
764.8,2.5129721896519038e-20
764.9,2.5125008687323506e-20
765.0,2.5120296847674527e-20
765.1,2.5115586377027575e-20
765.2,2.511087727485764e-20
765.3,2.5106169540640044e-20
765.4,2.5101463173831164e-20
765.5,2.509675817390694e-20
765.6,2.509205454033718e-20
765.7,2.5087352272592022e-20
765.8,2.508265137013549e-20
765.9,2.5077951832444734e-20
766.0,2.507325365899081e-20
766.1,2.5068556849232252e-20
766.2,2.5063861402653547e-20
766.3,2.5059167318726655e-20
766.4,2.505447459691105e-20
766.5,2.5049783236685697e-20
766.6,2.5045093237517105e-20
766.7,2.5040404598891245e-20
766.8,2.5035717320262434e-20
766.9,2.503103140111724e-20
767.0,2.502634684092339e-20
767.1,2.5021663639155276e-20
767.2,2.5016981795287622e-20
767.3,2.5012301308782676e-20
767.4,2.5007622179134905e-20
767.5,2.500294440580077e-20
767.6,2.4998267988262596e-20
767.7,2.499359292599022e-20
767.8,2.498891921846656e-20
767.9,2.498424686516206e-20
768.0,2.4979575865553884e-20
768.1,2.497490621911306e-20
768.2,2.497023792531735e-20
768.3,2.4965570983651173e-20
768.4,2.4960905393580123e-20
768.5,2.4956241154589223e-20
768.6,2.4951578266144678e-20
768.7,2.4946916727732095e-20
768.8,2.4942256538831037e-20
768.9,2.4937597698914982e-20
769.0,2.4932940207457734e-20
769.1,2.4928284063946088e-20
769.2,2.4923629267854437e-20
769.3,2.491897581866385e-20
769.4,2.4914323715842933e-20
769.5,2.4909672958886084e-20
769.6,2.4905023547262508e-20
769.7,2.4900375480454484e-20
769.8,2.4895728757944527e-20
769.9,2.4891083379215528e-20
770.0,2.4886439343737902e-20
770.1,2.48817966509951e-20
770.2,2.4877155300477217e-20
770.3,2.4872515291655596e-20
770.4,2.4867876624014574e-20
770.5,2.4863239297038796e-20
770.6,2.4858603310200514e-20
770.7,2.4853968662997614e-20
770.8,2.484933535490298e-20
770.9,2.484470338539607e-20
771.0,2.4840072753963025e-20
771.1,2.4835443460090248e-20
771.2,2.483081550326447e-20
771.3,2.4826188882953695e-20
771.4,2.482156359865789e-20
771.5,2.481693964985833e-20
771.6,2.4812317036030255e-20
771.7,2.4807695756668175e-20
771.8,2.480307581124794e-20
771.9,2.4798457199264652e-20
772.0,2.4793839920201077e-20
772.1,2.4789223973533934e-20
772.2,2.47846093587592e-20
772.3,2.4779996075360543e-20
772.4,2.477538412282187e-20
772.5,2.477077350063376e-20
772.6,2.47661642082744e-20
772.7,2.4761556245247568e-20
772.8,2.4756949611019438e-20
772.9,2.4752344305094366e-20
773.0,2.4747740326951728e-20
773.1,2.474313767608385e-20
773.2,2.4738536351977003e-20
773.3,2.4733936354117806e-20
773.4,2.472933768199943e-20
773.5,2.4724740335109035e-20
773.6,2.47201443129341e-20
773.7,2.4715549614962382e-20
773.8,2.4710956240688237e-20
773.9,2.470636418960001e-20
774.0,2.4701773461192636e-20
774.1,2.4697184054948744e-20
774.2,2.4692595970363866e-20
774.3,2.4688009206927486e-20
774.4,2.4683423764129425e-20
774.5,2.4678839641459784e-20
774.6,2.4674256838415237e-20
774.7,2.466967535448646e-20
774.8,2.4665095189170706e-20
774.9,2.4660516341946675e-20
775.0,2.465593881231847e-20
775.1,2.4651362599771665e-20
775.2,2.4646787703804662e-20
775.3,2.4642214123909883e-20
775.4,2.4637641859580055e-20
775.5,2.463307091030815e-20
775.6,2.4628501275587472e-20
775.7,2.462393295491788e-20
775.8,2.4619365947793244e-20
775.9,2.4614800253701425e-20
776.0,2.4610235872136896e-20
776.1,2.460567280260692e-20
776.2,2.460111104460026e-20
776.3,2.4596550597605926e-20
776.4,2.4591991461132086e-20
776.5,2.458743363466835e-20
776.6,2.4582877117710866e-20
776.7,2.4578321909756122e-20
776.8,2.457376801030086e-20
776.9,2.4569215418848377e-20
777.0,2.4564664134889736e-20
777.1,2.45601141579288e-20
777.2,2.4555565487450937e-20
777.3,2.455101812296686e-20
777.4,2.454647206397503e-20
777.5,2.454192730996794e-20
777.6,2.4537383860444635e-20
777.7,2.4532841714904416e-20
777.8,2.4528300872846936e-20
777.9,2.4523761333778305e-20
778.0,2.451922309719248e-20
778.1,2.4514686162583647e-20
778.2,2.4510150529465072e-20
778.3,2.4505616197331535e-20
778.4,2.4501083165678104e-20
778.5,2.4496551434012637e-20
778.6,2.4492021001837022e-20
778.7,2.4487491868647165e-20
778.8,2.4482964033951777e-20
778.9,2.447843749724736e-20
779.0,2.447391225803693e-20
779.1,2.446938831582378e-20
779.2,2.44648656701115e-20
779.3,2.446034432039772e-20
779.4,2.4455824266192828e-20
779.5,2.4451305507001286e-20
779.6,2.4446788042315314e-20
779.7,2.444227187165237e-20
779.8,2.443775699450528e-20
779.9,2.4433243410385845e-20
780.0,2.442873111879367e-20
780.1,2.4424220119241116e-20
780.2,2.441971041122211e-20
780.3,2.4415201994255816e-20
780.4,2.4410694867830522e-20
780.5,2.440618903146593e-20
780.6,2.440168448466332e-20
780.7,2.439718122693052e-20
780.8,2.4392679257769393e-20
780.9,2.4388178576688307e-20
781.0,2.438367918319592e-20
781.1,2.437918107680114e-20
781.2,2.4374684257006982e-20
781.3,2.437018872332291e-20
781.4,2.4365694475252477e-20
781.5,2.4361201512311975e-20
781.6,2.4356709834005472e-20
781.7,2.4352219439843583e-20
781.8,2.4347730329330983e-20
781.9,2.4343242501978832e-20
782.0,2.433875595729857e-20
782.1,2.433427069479569e-20
782.2,2.4329786713982183e-20
782.3,2.4325304014364132e-20
782.4,2.4320822595460262e-20
782.5,2.431634245677101e-20
782.6,2.4311863597815672e-20
782.7,2.4307386018095226e-20
782.8,2.430290971712952e-20
782.9,2.4298434694426285e-20
783.0,2.4293960949499744e-20
783.1,2.4289488481858162e-20
783.2,2.4285017291010116e-20
783.3,2.4280547376476826e-20
783.4,2.4276078737767406e-20
783.5,2.427161137439127e-20
783.6,2.4267145285864248e-20
783.7,2.4262680471696313e-20
783.8,2.425821693140386e-20
783.9,2.4253754664503577e-20
784.0,2.424929367050625e-20
784.1,2.4244833948916718e-20
784.2,2.424037549926487e-20
784.3,2.4235918321056128e-20
784.4,2.423146241380854e-20
784.5,2.4227007777034257e-20
784.6,2.422255441025188e-20
784.7,2.42181023129741e-20
784.8,2.4213651484713905e-20
784.9,2.420920192499071e-20
785.0,2.420475363332422e-20
785.1,2.4200306609228205e-20
785.2,2.4195860852216752e-20
785.3,2.419141636180419e-20
785.4,2.4186973137517475e-20
785.5,2.4182531178865344e-20
785.6,2.4178090485362928e-20
785.7,2.4173651056538015e-20
785.8,2.4169212891900145e-20
785.9,2.4164775990971445e-20
786.0,2.416034035326818e-20
786.1,2.415590597831303e-20
786.2,2.4151472865622784e-20
786.3,2.4147041014708346e-20
786.4,2.4142610425105545e-20
786.5,2.4138181096319662e-20
786.6,2.413375302787473e-20
786.7,2.4129326219288908e-20
786.8,2.4124900670092922e-20
786.9,2.412047637979316e-20
787.0,2.4116053347914737e-20
787.1,2.4111631573983036e-20
787.2,2.410721105751757e-20
787.3,2.410279179803809e-20
787.4,2.4098373795064658e-20
787.5,2.409395704811759e-20
787.6,2.4089541556723596e-20
787.7,2.408512732040354e-20
787.8,2.4080714338678542e-20
787.9,2.4076302611076144e-20
788.0,2.407189213711184e-20
788.1,2.4067482916313717e-20
788.2,2.4063074948203963e-20
788.3,2.4058668232305033e-20
788.4,2.4054262768139688e-20
788.5,2.404985855523705e-20
788.6,2.404545559311423e-20
788.7,2.4041053881300927e-20
788.8,2.403665341932093e-20
788.9,2.403225420669832e-20
789.0,2.402785624295743e-20
789.1,2.402345952762286e-20
789.2,2.4019064060225622e-20
789.3,2.4014669840290835e-20
789.4,2.4010276867331667e-20
789.5,2.400588514089217e-20
789.6,2.4001494660486026e-20
789.7,2.3997105425651682e-20
789.8,2.3992717435903362e-20
789.9,2.3988330690773917e-20
790.0,2.3983945189790374e-20
790.1,2.3979560932486086e-20
790.2,2.3975177918376366e-20
790.3,2.3970796147001248e-20
790.4,2.3966415617882646e-20
790.5,2.3962036330548937e-20
790.6,2.3957658284528672e-20
790.7,2.3953281479350712e-20
790.8,2.39489059145503e-20
790.9,2.3944531589650696e-20
791.0,2.3940158504187668e-20
791.1,2.3935786657678904e-20
791.2,2.3931416049666784e-20
791.3,2.392704667966954e-20
791.4,2.392267854723009e-20
791.5,2.391831165187329e-20
791.6,2.3913945993130357e-20
791.7,2.390958157053279e-20
791.8,2.3905218383612342e-20
791.9,2.390085643189492e-20
792.0,2.3896495714925003e-20
792.1,2.389213623221684e-20
792.2,2.3887777983321517e-20
792.3,2.3883420967753806e-20
792.4,2.387906518505923e-20
792.5,2.3874710634771366e-20
792.6,2.387035731641188e-20
792.7,2.386600522952097e-20
792.8,2.3861654373633005e-20
792.9,2.3857304748276526e-20
793.0,2.385295635299251e-20
793.1,2.3848609187310028e-20
793.2,2.3844263250770558e-20
793.3,2.383991854289763e-20
793.4,2.3835575063233232e-20
793.5,2.3831232811313574e-20
793.6,2.3826891786669012e-20
793.7,2.3822551988836272e-20
793.8,2.3818213417352302e-20
793.9,2.381387607175435e-20
794.0,2.38095399515799e-20
794.1,2.3805205056360608e-20
794.2,2.3800871385634497e-20
794.3,2.379653893893374e-20
794.4,2.3792207715809027e-20
794.5,2.3787877715780912e-20
794.6,2.3783548938400563e-20
794.7,2.377922138319515e-20
794.8,2.3774895049710297e-20
794.9,2.3770569937479746e-20
795.0,2.376624604604357e-20
795.1,2.3761923374942082e-20
795.2,2.3757601923703746e-20
795.3,2.3753281691881535e-20
795.4,2.3748962679010472e-20
795.5,2.374464488462586e-20
795.6,2.3740328308263248e-20
795.7,2.3736012949476616e-20
795.8,2.373169880779598e-20
795.9,2.372738588275764e-20
796.0,2.3723074173916374e-20
796.1,2.3718763680796884e-20
796.2,2.371445440295444e-20
796.3,2.3710146339920325e-20
796.4,2.3705839491238192e-20
796.5,2.3701533856445924e-20
796.6,2.369722943509372e-20
796.7,2.369292622671995e-20
796.8,2.3688624230863256e-20
796.9,2.368432344706855e-20
797.0,2.368002387488106e-20
797.1,2.3675725513840123e-20
797.2,2.367142836349145e-20
797.3,2.3667132423368926e-20
797.4,2.3662837693030812e-20
797.5,2.3658544172011494e-20
797.6,2.365425185985768e-20
797.7,2.3649960756110276e-20
797.8,2.364567086032254e-20
797.9,2.3641382172023832e-20
798.0,2.3637094690773943e-20
798.1,2.3632808416108776e-20
798.2,2.362852334757052e-20
798.3,2.3624239484719706e-20
798.4,2.3619956827086978e-20
798.5,2.3615675374221336e-20
798.6,2.3611395125671982e-20
798.7,2.360711608098239e-20
798.8,2.3602838239702282e-20
798.9,2.359856160137562e-20
799.0,2.3594286165552664e-20
799.1,2.359001193177784e-20
799.2,2.3585738899595893e-20
799.3,2.3581467068557812e-20
799.4,2.3577196438208815e-20
799.5,2.3572927008094372e-20
799.6,2.356865877777223e-20
799.7,2.356439174678237e-20
799.8,2.3560125914677016e-20
799.9,2.3555861281002646e-20
800.0,2.355159784531202e-20
800.1,2.3547335607146067e-20
800.2,2.3543074566064064e-20
800.3,2.3538814721607475e-20
800.4,2.3534556073330027e-20
800.5,2.3530298620785725e-20
800.6,2.352604236351677e-20
800.7,2.352178730107765e-20
800.8,2.3517533433017097e-20
800.9,2.351328075888408e-20
801.0,2.350902927823986e-20
801.1,2.3504778990621856e-20
801.2,2.350052989559184e-20
801.3,2.3496281992699742e-20
801.4,2.3492035281495813e-20
801.5,2.3487789761530517e-20
801.6,2.348354543235455e-20
801.7,2.34793022935249e-20
801.8,2.3475060344592764e-20
801.9,2.3470819585109615e-20
802.0,2.346658001463314e-20
802.1,2.346234163270931e-20
802.2,2.3458104438902295e-20
802.3,2.345386843275259e-20
802.4,2.344963361382485e-20
802.5,2.344539998166605e-20
802.6,2.344116753583535e-20
802.7,2.3436936275886185e-20
802.8,2.343270620137225e-20
802.9,2.3428477311847478e-20
803.0,2.342424960687202e-20
803.1,2.342002308599431e-20
803.2,2.3415797748780987e-20
803.3,2.3411573594775e-20
803.4,2.3407350623537482e-20
803.5,2.3403128834623855e-20
803.6,2.3398908227589752e-20
803.7,2.3394688801997055e-20
803.8,2.3390470557401885e-20
803.9,2.338625349335467e-20
804.0,2.3382037609418e-20
804.1,2.3377822905142785e-20
804.2,2.337360938009808e-20
804.3,2.3369397033835272e-20
804.4,2.3365185865911973e-20
804.5,2.336097587588604e-20
804.6,2.3356767063315544e-20
804.7,2.3352559427758842e-20
804.8,2.334835296878046e-20
804.9,2.3344147685933283e-20
805.0,2.333994357878232e-20
805.1,2.3335740646880928e-20
805.2,2.3331538889794617e-20
805.3,2.332733830707722e-20
805.4,2.3323138898294728e-20
805.5,2.3318940663001484e-20
805.6,2.331474360075799e-20
805.7,2.3310547711136927e-20
805.8,2.330635299368144e-20
805.9,2.3302159447964685e-20
806.0,2.3297967073548155e-20
806.1,2.3293775869987612e-20
806.2,2.3289585836845047e-20
806.3,2.328539697368862e-20
806.4,2.3281209280074822e-20
806.5,2.327702275556637e-20
806.6,2.327283739973212e-20
806.7,2.3268653212123397e-20
806.8,2.326447019231547e-20
806.9,2.3260288339860123e-20
807.0,2.325610765432721e-20
807.1,2.3251928135280853e-20
807.2,2.3247749782285436e-20
807.3,2.324357259489962e-20
807.4,2.3239396572688294e-20
807.5,2.3235221715222474e-20
807.6,2.3231048022061556e-20
807.7,2.3226875492771117e-20
807.8,2.322270412691105e-20
807.9,2.3218533924059254e-20
808.0,2.321436488377017e-20
808.1,2.3210197005610325e-20
808.2,2.3206030289152415e-20
808.3,2.3201864733957515e-20
808.4,2.3197700339586956e-20
808.5,2.319353710562006e-20
808.6,2.3189375031606784e-20
808.7,2.3185214117132838e-20
808.8,2.3181054361748668e-20
808.9,2.3176895765028625e-20
809.0,2.317273832654139e-20
809.1,2.3168582045849915e-20
809.2,2.316442692252339e-20
809.3,2.3160272956137077e-20
809.4,2.3156120146248778e-20
809.5,2.3151968492428368e-20
809.6,2.3147817994251803e-20
809.7,2.3143668651283538e-20
809.8,2.3139520463094116e-20
809.9,2.3135373429248434e-20
810.0,2.3131227549317527e-20
810.1,2.3127082822866756e-20
810.2,2.3122939249479432e-20
810.3,2.31187968287155e-20
810.4,2.3114655560141022e-20
810.5,2.3110515443340028e-20
810.6,2.3106376477867232e-20
810.7,2.3102238663307137e-20
810.8,2.3098101999220855e-20
810.9,2.3093966485187432e-20
811.0,2.3089832120768477e-20
811.1,2.308569890554348e-20
811.2,2.3081566839086295e-20
811.3,2.3077435920959238e-20
811.4,2.3073306150742514e-20
811.5,2.3069177528004776e-20
811.6,2.3065050052320823e-20
811.7,2.3060923723265662e-20
811.8,2.3056798540402794e-20
811.9,2.3052674503313567e-20
812.0,2.304855161156783e-20
812.1,2.304442986474153e-20
812.2,2.3040309262404967e-20
812.3,2.3036189804134573e-20
812.4,2.3032071489506976e-20
812.5,2.3027954318093207e-20
812.6,2.3023838289464468e-20
812.7,2.3019723403203988e-20
812.8,2.3015609658877615e-20
812.9,2.3011497056069017e-20
813.0,2.3007385594344502e-20
813.1,2.3003275273288183e-20
813.2,2.2999166092466848e-20
813.3,2.2995058051465094e-20
813.4,2.299095114985601e-20
813.5,2.298684538721293e-20
813.6,2.2982740763115277e-20
813.7,2.2978637277136844e-20
813.8,2.2974534928863386e-20
813.9,2.297043371785743e-20
814.0,2.296633364370518e-20
814.1,2.296223470598721e-20
814.2,2.2958136904272617e-20
814.3,2.2954040238142422e-20
814.4,2.2949944707177908e-20
814.5,2.294585031095472e-20
814.6,2.2941757049054552e-20
814.7,2.293766492104767e-20
814.8,2.293357392652211e-20
814.9,2.2929484065048582e-20
815.0,2.292539533621556e-20
815.1,2.2921307739594234e-20
815.2,2.2917221274767675e-20
815.3,2.2913135941319238e-20
815.4,2.2909051738820756e-20
815.5,2.2904968666856038e-20
815.6,2.2900886725009064e-20
815.7,2.28968059128524e-20
815.8,2.2892726229976355e-20
815.9,2.2888647675953934e-20
816.0,2.2884570250375897e-20
816.1,2.2880493952809868e-20
816.2,2.287641878284706e-20
816.3,2.2872344740067243e-20
816.4,2.28682718240504e-20
816.5,2.286420003438259e-20
816.6,2.2860129370644254e-20
816.7,2.2856059832416066e-20
816.8,2.2851991419278934e-20
816.9,2.28479241308198e-20
817.0,2.2843857966620052e-20
817.1,2.283979292626706e-20
817.2,2.283572900933683e-20
817.3,2.2831666215417212e-20
817.4,2.282760454409047e-20
817.5,2.282354399494492e-20
817.6,2.2819484567557457e-20
817.7,2.281542626151682e-20
817.8,2.2811369076406212e-20
817.9,2.2807313011814812e-20
818.0,2.280325806732043e-20
818.1,2.279920424251272e-20
818.2,2.279515153698158e-20
818.3,2.2791099950299656e-20
818.4,2.27870494820631e-20
818.5,2.278300013185667e-20
818.6,2.27789518992595e-20
818.7,2.2774904783868417e-20
818.8,2.2770858785257212e-20
818.9,2.276681390302315e-20
819.0,2.2762770136752093e-20
819.1,2.2758727486030134e-20
