energy_eV,cross_section_cm2
797.2,8.947799789016996e-19
797.3,8.946798704986335e-19
797.4,8.945798224903956e-19
797.5,8.944798349463205e-19
797.6,8.943799079357417e-19
797.7,8.942800415279945e-19
797.8,8.941802357924123e-19
797.9,8.940804907983299e-19
798.0,8.939808066150815e-19
798.1,8.93881183312001e-19
798.2,8.93781620958423e-19
798.3,8.936821196236818e-19
798.4,8.935826793771115e-19
798.5,8.934833002880463e-19
798.6,8.93383982425821e-19
798.7,8.932847258597691e-19
798.8,8.931855306592252e-19
798.9,8.93086396893524e-19
799.0,8.92987324631999e-19
799.1,8.92888313943985e-19
799.2,8.92789364898816e-19
799.3,8.926904775658263e-19
799.4,8.925916520143505e-19
799.5,8.924928883137227e-19
799.6,8.923941865332766e-19
799.7,8.92295546742347e-19
799.8,8.921969690102683e-19
799.9,8.920984534063746e-19
800.0,8.920000000000001e-19
800.1,8.919016088382124e-19
800.2,8.918032798790111e-19
800.3,8.917050130581295e-19
800.4,8.916068083113011e-19
800.5,8.915086655742588e-19
800.6,8.914105847827359e-19
800.7,8.91312565872465e-19
800.8,8.912146087791799e-19
800.9,8.911167134386133e-19
801.0,8.910188797864988e-19
801.1,8.90921107758569e-19
801.2,8.908233972905576e-19
801.3,8.907257483181972e-19
801.4,8.906281607772212e-19
801.5,8.905306346033632e-19
801.6,8.904331697323554e-19
801.7,8.903357660999316e-19
801.8,8.902384236418248e-19
801.9,8.90141142293768e-19
802.0,8.90043921991495e-19
802.1,8.89946762670738e-19
802.2,8.898496642672307e-19
802.3,8.89752626716706e-19
802.4,8.896556499548974e-19
802.5,8.895587339175378e-19
802.6,8.894618785403605e-19
802.7,8.893650837590981e-19
802.8,8.892683495094844e-19
802.9,8.891716757272524e-19
803.0,8.890750623481351e-19
803.1,8.889785093078657e-19
803.2,8.888820165421773e-19
803.3,8.887855839868031e-19
803.4,8.886892115774763e-19
803.5,8.885928992499298e-19
803.6,8.884966469398974e-19
803.7,8.884004545831114e-19
803.8,8.883043221153052e-19
803.9,8.882082494722122e-19
804.0,8.881122365895658e-19
804.1,8.880162834030984e-19
804.2,8.879203898485437e-19
804.3,8.878245558616344e-19
804.4,8.87728781378104e-19
804.5,8.876330663336858e-19
804.6,8.875374106641126e-19
804.7,8.874418143051176e-19
804.8,8.87346277192434e-19
804.9,8.872507992617948e-19
805.0,8.871553804489335e-19
805.1,8.87060020689583e-19
805.2,8.869647199194761e-19
805.3,8.868694780743466e-19
805.4,8.867742950899277e-19
805.5,8.86679170901952e-19
805.6,8.865841054461529e-19
805.7,8.864890986582632e-19
805.8,8.863941504740165e-19
805.9,8.86299260829146e-19
806.0,8.862044296593845e-19
806.1,8.861096569004653e-19
806.2,8.860149424881218e-19
806.3,8.859202863580868e-19
806.4,8.858256884460933e-19
806.5,8.857311486878747e-19
806.6,8.856366670191643e-19
806.7,8.85542243375695e-19
806.8,8.854478776932e-19
806.9,8.853535699074123e-19
807.0,8.852593199540659e-19
807.1,8.851651277688925e-19
807.2,8.850709932876262e-19
807.3,8.849769164460003e-19
807.4,8.848828971797473e-19
807.5,8.847889354246008e-19
807.6,8.846950311162938e-19
807.7,8.846011841905592e-19
807.8,8.845073945831306e-19
807.9,8.84413662229741e-19
808.0,8.843199870661232e-19
808.1,8.84226369028011e-19
808.2,8.841328080511371e-19
808.3,8.840393040712343e-19
808.4,8.839458570240364e-19
808.5,8.838524668452767e-19
808.6,8.837591334706875e-19
808.7,8.836658568360026e-19
808.8,8.83572636876955e-19
808.9,8.834794735292777e-19
809.0,8.83386366728704e-19
809.1,8.83293316410967e-19
809.2,8.832003225117997e-19
809.3,8.831073849669353e-19
809.4,8.830145037121072e-19
809.5,8.829216786830487e-19
809.6,8.82828909815492e-19
809.7,8.827361970451714e-19
809.8,8.826435403078194e-19
809.9,8.82550939539169e-19
810.0,8.824583946749539e-19
810.1,8.82365905650907e-19
810.2,8.82273472402761e-19
810.3,8.821810948662499e-19
810.4,8.82088772977106e-19
810.5,8.81996506671063e-19
810.6,8.819042958838543e-19
810.7,8.818121405512122e-19
810.8,8.817200406088703e-19
810.9,8.816279959925618e-19
811.0,8.815360066380198e-19
811.1,8.814440724809774e-19
811.2,8.81352193457168e-19
811.3,8.812603695023241e-19
811.4,8.811686005521793e-19
811.5,8.810768865424672e-19
811.6,8.8098522740892e-19
811.7,8.808936230872714e-19
811.8,8.808020735132546e-19
811.9,8.807105786226023e-19
812.0,8.806191383510483e-19
812.1,8.80527752634325e-19
812.2,8.804364214081662e-19
812.3,8.803451446083047e-19
812.4,8.802539221704738e-19
812.5,8.801627540304067e-19
812.6,8.800716401238362e-19
812.7,8.799805803864957e-19
812.8,8.798895747541183e-19
812.9,8.797986231624371e-19
813.0,8.797077255471856e-19
813.1,8.796168818440963e-19
813.2,8.795260919889028e-19
813.3,8.794353559173384e-19
813.4,8.793446735651358e-19
813.5,8.792540448680282e-19
813.6,8.79163469761749e-19
813.7,8.790729481820314e-19
813.8,8.78982480064608e-19
813.9,8.788920653452126e-19
814.0,8.788017039595783e-19
814.1,8.787113958434375e-19
814.2,8.786211409325241e-19
814.3,8.785309391625712e-19
814.4,8.784407904693115e-19
814.5,8.783506947884785e-19
814.6,8.782606520558053e-19
814.7,8.781706622070248e-19
814.8,8.780807251778706e-19
814.9,8.779908409040755e-19
815.0,8.77901009321373e-19
815.1,8.778112303654957e-19
815.2,8.777215039721766e-19
815.3,8.776318300771499e-19
815.4,8.775422086161479e-19
815.5,8.77452639524904e-19
815.6,8.773631227391514e-19
815.7,8.772736581946232e-19
815.8,8.771842458270522e-19
815.9,8.77094885572172e-19
816.0,8.770055773657158e-19
816.1,8.769163211434162e-19
816.2,8.76827116841007e-19
816.3,8.767379643942208e-19
816.4,8.76648863738791e-19
816.5,8.765598148104512e-19
816.6,8.764708175449336e-19
816.7,8.76381871877972e-19
816.8,8.762929777452995e-19
816.9,8.762041350826486e-19
817.0,8.761153438257536e-19
817.1,8.760266039103465e-19
817.2,8.759379152721613e-19
817.3,8.75849277846931e-19
817.4,8.75760691570388e-19
817.5,8.756721563782664e-19
817.6,8.755836722062989e-19
817.7,8.754952389902182e-19
817.8,8.754068566657585e-19
817.9,8.753185251686521e-19
818.0,8.752302444346328e-19
818.1,8.75142014399433e-19
818.2,8.750538349987864e-19
818.3,8.74965706168426e-19
818.4,8.748776278440849e-19
818.5,8.74789599961496e-19
818.6,8.747016224563932e-19
818.7,8.746136952645088e-19
818.8,8.745258183215761e-19
818.9,8.744379915633288e-19
819.0,8.743502149254996e-19
819.1,8.74262488343822e-19
819.2,8.741748117540288e-19
819.3,8.740871850918529e-19
819.4,8.73999608293028e-19
819.5,8.739120812932872e-19
819.6,8.73824604028363e-19
819.7,8.737371764339895e-19
819.8,8.73649798445899e-19
819.9,8.735624699998254e-19
820.0,8.734751910315012e-19
820.1,8.7338796147666e-19
820.2,8.733007812710343e-19
820.3,8.732136503503581e-19
820.4,8.731265686503643e-19
820.5,8.730395361067856e-19
820.6,8.729525526553555e-19
820.7,8.72865618231807e-19
820.8,8.727787327718734e-19
820.9,8.726918962112877e-19
821.0,8.726051084857835e-19
821.1,8.725183695310932e-19
821.2,8.724316792829505e-19
821.3,8.723450376770882e-19
821.4,8.722584446492397e-19
821.5,8.721719001351381e-19
821.6,8.720854040705164e-19
821.7,8.719989563911081e-19
821.8,8.719125570326459e-19
821.9,8.718262059308629e-19
822.0,8.71739903021493e-19
822.1,8.716536482402685e-19
822.2,8.71567441522923e-19
822.3,8.714812828051897e-19
822.4,8.713951720228011e-19
822.5,8.713091091114914e-19
822.6,8.712230940069929e-19
822.7,8.711371266450388e-19
822.8,8.710512069613628e-19
822.9,8.709653348916973e-19
823.0,8.708795103717763e-19
823.1,8.707937333373325e-19
823.2,8.70708003724099e-19
823.3,8.706223214678085e-19
823.4,8.70536686504195e-19
823.5,8.704510987689914e-19
823.6,8.703655581979308e-19
823.7,8.70280064726746e-19
823.8,8.701946182911705e-19
823.9,8.701092188269374e-19
824.0,8.700238662697799e-19
824.1,8.699385605554311e-19
824.2,8.69853301619624e-19
824.3,8.69768089398092e-19
824.4,8.696829238265676e-19
824.5,8.695978048407852e-19
824.6,8.695127323764768e-19
824.7,8.69427706369376e-19
824.8,8.69342726755216e-19
824.9,8.692577934697298e-19
825.0,8.691729064486506e-19
825.1,8.690880656277114e-19
825.2,8.690032709426455e-19
825.3,8.68918522329186e-19
825.4,8.688338197230661e-19
825.5,8.68749163060019e-19
825.6,8.686645522757777e-19
825.7,8.685799873060754e-19
825.8,8.684954680866453e-19
825.9,8.684109945532205e-19
826.0,8.683265666415343e-19
826.1,8.682421842873195e-19
826.2,8.681578474263093e-19
826.3,8.680735559942373e-19
826.4,8.679893099268361e-19
826.5,8.679051091598393e-19
826.6,8.678209536289796e-19
826.7,8.677368432699905e-19
826.8,8.676527780186052e-19
826.9,8.675687578105565e-19
827.0,8.674847825815775e-19
827.1,8.674008522674019e-19
827.2,8.673169668037624e-19
827.3,8.672331261263922e-19
827.4,8.671493301710245e-19
827.5,8.670655788733927e-19
827.6,8.669818721692293e-19
827.7,8.668982099942682e-19
827.8,8.66814592284242e-19
827.9,8.66731018974884e-19
828.0,8.666474900019274e-19
828.1,8.665640053011054e-19
828.2,8.66480564808151e-19
828.3,8.663971684587974e-19
828.4,8.663138161887779e-19
828.5,8.662305079338254e-19
828.6,8.661472436296733e-19
828.7,8.660640232120544e-19
828.8,8.659808466167022e-19
828.9,8.6589771377934955e-19
829.0,8.658146246357299e-19
829.1,8.657315791215762e-19
829.2,8.656485771726216e-19
829.3,8.655656187245993e-19
829.4,8.654827037132425e-19
829.5,8.653998320742843e-19
829.6,8.653170037434577e-19
829.7,8.65234218656496e-19
829.8,8.651514767491324e-19
829.9,8.650687779570998e-19
830.0,8.649861222161318e-19
830.1,8.649035094619609e-19
830.2,8.648209396303209e-19
830.3,8.647384126569444e-19
830.4,8.646559284775649e-19
830.5,8.645734870279156e-19
830.6,8.644910882437293e-19
830.7,8.644087320607394e-19
830.8,8.643264184146789e-19
830.9,8.642441472412811e-19
831.0,8.64161918476279e-19
831.1,8.64079732055406e-19
831.2,8.63997587914395e-19
831.3,8.639154859889792e-19
831.4,8.638334262148916e-19
831.5,8.637514085278659e-19
831.6,8.636694328636345e-19
831.7,8.63587499157931e-19
831.8,8.635056073464885e-19
831.9,8.6342375736504e-19
832.0,8.633419491493188e-19
832.1,8.632601826350581e-19
832.2,8.631784577579907e-19
832.3,8.630967744538501e-19
832.4,8.630151326583693e-19
832.5,8.629335323072815e-19
832.6,8.628519733363198e-19
832.7,8.627704556812175e-19
832.8,8.626889792777074e-19
832.9,8.6260754406152285e-19
833.0,8.625261499683972e-19
833.1,8.624447969340634e-19
833.2,8.623634848942544e-19
833.3,8.622822137847036e-19
833.4,8.622009835411442e-19
833.5,8.621197940993092e-19
833.6,8.620386453949318e-19
833.7,8.61957537363745e-19
833.8,8.618764699414822e-19
833.9,8.617954430638764e-19
834.0,8.617144566666609e-19
834.1,8.616335106855684e-19
834.2,8.615526050563326e-19
834.3,8.614717397146863e-19
834.4,8.613909145963629e-19
834.5,8.613101296370954e-19
834.6,8.612293847726168e-19
834.7,8.611486799386605e-19
834.8,8.610680150709594e-19
834.9,8.609873901052469e-19
835.0,8.609068049772561e-19
835.1,8.6082625962272e-19
835.2,8.607457539773718e-19
835.3,8.606652879769448e-19
835.4,8.605848615571718e-19
835.5,8.605044746537864e-19
835.6,8.604241272025213e-19
835.7,8.6034381913911e-19
835.8,8.602635503992855e-19
835.9,8.60183320918781e-19
836.0,8.601031306333295e-19
836.1,8.600229794786643e-19
836.2,8.599428673905185e-19
836.3,8.598627943046253e-19
836.4,8.597827601567175e-19
836.5,8.597027648825288e-19
836.6,8.59622808417792e-19
836.7,8.595428906982404e-19
836.8,8.594630116596069e-19
836.9,8.59383171237625e-19
837.0,8.593033693680276e-19
837.1,8.59223605986548e-19
837.2,8.59143881028919e-19
837.3,8.590641944308743e-19
837.4,8.589845461281465e-19
837.5,8.589049360564692e-19
837.6,8.588253641515752e-19
837.7,8.587458303491978e-19
837.8,8.586663345850703e-19
837.9,8.5858687679492545e-19
838.0,8.585074569144969e-19
838.1,8.584280748795174e-19
838.2,8.583487306257202e-19
838.3,8.582694240888384e-19
838.4,8.581901552046053e-19
838.5,8.581109239087539e-19
838.6,8.580317301370176e-19
838.7,8.579525738251292e-19
838.8,8.578734549088221e-19
838.9,8.577943733238291e-19
839.0,8.577153290058839e-19
839.1,8.576363218907191e-19
839.2,8.575573519140682e-19
839.3,8.574784190116642e-19
839.4,8.573995231192404e-19
839.5,8.573206641725297e-19
839.6,8.572418421072654e-19
839.7,8.5716305685918055e-19
839.8,8.570843083640085e-19
839.9,8.570055965574822e-19
840.0,8.569269213753349e-19
840.1,8.5684828275329965e-19
840.2,8.567696806271096e-19
840.3,8.56691114932498e-19
840.4,8.566125856051981e-19
840.5,8.565340925809427e-19
840.6,8.564556357954651e-19
840.7,8.563772151844987e-19
840.8,8.562988306837763e-19
840.9,8.562204822290312e-19
841.0,8.561421697559965e-19
841.1,8.560638932004055e-19
841.2,8.559856524979909e-19
841.3,8.559074475844865e-19
841.4,8.55829278395625e-19
841.5,8.557511448671397e-19
841.6,8.556730469347636e-19
841.7,8.555949845342299e-19
841.8,8.555169576012719e-19
841.9,8.554389660716227e-19
842.0,8.553610098810153e-19
842.1,8.55283088965183e-19
842.2,8.552052032598588e-19
842.3,8.55127352700776e-19
842.4,8.550495372236676e-19
842.5,8.549717567642669e-19
842.6,8.54894011258307e-19
842.7,8.548163006415208e-19
842.8,8.54738624849642e-19
842.9,8.546609838184031e-19
843.0,8.545833774835377e-19
843.1,8.545058057807787e-19
843.2,8.544282686458595e-19
843.3,8.543507660145129e-19
843.4,8.542732978224725e-19
843.5,8.541958640054711e-19
843.6,8.541184644992418e-19
843.7,8.540410992395179e-19
843.8,8.539637681620327e-19
843.9,8.538864712025189e-19
844.0,8.538092082967102e-19
844.1,8.537319793803393e-19
844.2,8.536547843891396e-19
844.3,8.535776232588441e-19
844.4,8.53500495925186e-19
844.5,8.534234023238985e-19
844.6,8.533463423907147e-19
844.7,8.532693160613676e-19
844.8,8.531923232715906e-19
844.9,8.531153639571168e-19
845.0,8.530384380536794e-19
845.1,8.529615454970111e-19
845.2,8.528846862228455e-19
845.3,8.528078601669157e-19
845.4,8.527310672649546e-19
845.5,8.526543074526959e-19
845.6,8.525775806658719e-19
845.7,8.525008868402166e-19
845.8,8.524242259114625e-19
845.9,8.523475978153431e-19
846.0,8.522710024875914e-19
846.1,8.521944398639406e-19
846.2,8.521179098801239e-19
846.3,8.520414124718744e-19
846.4,8.519649475749251e-19
846.5,8.518885151250094e-19
846.6,8.518121150578604e-19
846.7,8.51735747309211e-19
846.8,8.516594118147945e-19
846.9,8.515831085103441e-19
847.0,8.515068373315931e-19
847.1,8.514305982142744e-19
847.2,8.51354391094121e-19
847.3,8.512782159068664e-19
847.4,8.512020725882437e-19
847.5,8.511259610739859e-19
847.6,8.51049881299826e-19
847.7,8.509738332014974e-19
847.8,8.508978167147334e-19
847.9,8.508218317752667e-19
848.0,8.507458783188309e-19
848.1,8.506699562811587e-19
848.2,8.505940655979836e-19
848.3,8.505182062050386e-19
848.4,8.504423780380569e-19
848.5,8.503665810327714e-19
848.6,8.502908151249158e-19
848.7,8.502150802502226e-19
848.8,8.501393763444254e-19
848.9,8.500637033432571e-19
849.0,8.499880611824513e-19
849.1,8.499124497977403e-19
849.2,8.49836869124858e-19
849.3,8.497613190995372e-19
849.4,8.49685799657511e-19
849.5,8.49610310734513e-19
849.6,8.495348522662758e-19
849.7,8.494594241885328e-19
849.8,8.493840264370171e-19
849.9,8.4930865894746195e-19
850.0,8.492333216556004e-19
850.1,8.491580144971657e-19
850.2,8.490827374078906e-19
850.3,8.490074903235088e-19
850.4,8.489322731797531e-19
850.5,8.488570859123568e-19
850.6,8.487819284570529e-19
850.7,8.487068007495747e-19
850.8,8.486317027256552e-19
850.9,8.485566343210278e-19
851.0,8.484815954714253e-19
851.1,8.484065861125811e-19
851.2,8.483316061802282e-19
851.3,8.482566556100999e-19
851.4,8.481817343379291e-19
851.5,8.481068422994493e-19
851.6,8.480319794303934e-19
851.7,8.479571456664946e-19
851.8,8.478823409434859e-19
851.9,8.478075651971007e-19
852.0,8.477328183630721e-19
852.1,8.476581003771331e-19
852.2,8.475834111750169e-19
852.3,8.475087506924568e-19
852.4,8.474341188651858e-19
852.5,8.47359515628937e-19
852.6,8.472849409194437e-19
852.7,8.472103946724389e-19
852.8,8.47135876823656e-19
852.9,8.470613873088276e-19
853.0,8.469869260636875e-19
853.1,8.4691249302396845e-19
853.2,8.468380881254036e-19
853.3,8.467637113037262e-19
853.4,8.466893624946696e-19
853.5,8.466150416339666e-19
853.6,8.465407486573505e-19
853.7,8.464664835005544e-19
853.8,8.463922460993114e-19
853.9,8.463180363893548e-19
854.0,8.462438543064179e-19
854.1,8.461696997862333e-19
854.2,8.460955727645346e-19
854.3,8.460214731770547e-19
854.4,8.4594740095952685e-19
854.5,8.458733560476843e-19
854.6,8.457993383772601e-19
854.7,8.457253478839874e-19
854.8,8.4565138450359925e-19
854.9,8.45577448171829e-19
855.0,8.455035388244096e-19
855.1,8.454296563970743e-19
855.2,8.453558008255562e-19
855.3,8.452819720455886e-19
855.4,8.452081699929043e-19
855.5,8.451343946032369e-19
855.6,8.450606458123192e-19
855.7,8.449869235558844e-19
855.8,8.449132277696657e-19
855.9,8.448395583893964e-19
856.0,8.447659153508094e-19
856.1,8.44692298589638e-19
856.2,8.446187080416152e-19
856.3,8.445451436424742e-19
856.4,8.444716053279483e-19
856.5,8.443980930337707e-19
856.6,8.44324606695674e-19
856.7,8.442511462493919e-19
856.8,8.441777116306574e-19
856.9,8.441043027752035e-19
857.0,8.440309196187636e-19
857.1,8.439575620970706e-19
857.2,8.438842301458579e-19
857.3,8.438109237008584e-19
857.4,8.437376426978053e-19
857.5,8.436643870724319e-19
857.6,8.435911567604712e-19
857.7,8.435179516976564e-19
857.8,8.434447718197206e-19
857.9,8.43371617062397e-19
858.0,8.432984873614188e-19
858.1,8.43225382652519e-19
858.2,8.431523028714309e-19
858.3,8.430792479538874e-19
858.4,8.43006217835622e-19
858.5,8.429332124523676e-19
858.6,8.428602317398573e-19
858.7,8.427872756338244e-19
858.8,8.4271434407000205e-19
858.9,8.426414369841233e-19
859.0,8.425685543119214e-19
859.1,8.424956959891294e-19
859.2,8.424228619514805e-19
859.3,8.423500521347079e-19
859.4,8.422772664745445e-19
859.5,8.422045049067237e-19
859.6,8.421317673669786e-19
859.7,8.420590537910425e-19
859.8,8.419863641146481e-19
859.9,8.419136982735289e-19
860.0,8.41841056203418e-19
860.1,8.417684378400485e-19
860.2,8.416958431191533e-19
860.3,8.416232719764661e-19
860.4,8.415507243477197e-19
860.5,8.4147820016864735e-19
860.6,8.414056993749819e-19
860.7,8.413332219024569e-19
860.8,8.412607676868052e-19
860.9,8.411883366637603e-19
861.0,8.411159287690549e-19
861.1,8.410435439384225e-19
861.2,8.409711821075961e-19
861.3,8.408988432123087e-19
861.4,8.408265271882938e-19
861.5,8.407542339712843e-19
861.6,8.406819634970134e-19
861.7,8.406097157012143e-19
861.8,8.4053749051962e-19
861.9,8.404652878879638e-19
862.0,8.403931077419789e-19
862.1,8.403209500173981e-19
862.2,8.402488146499549e-19
862.3,8.401767015753822e-19
862.4,8.401046107294134e-19
862.5,8.400325420477816e-19
862.6,8.399604954662198e-19
862.7,8.398884709204611e-19
862.8,8.3981646834623895e-19
862.9,8.397444876792861e-19
863.0,8.396725288553362e-19
863.1,8.396005918101217e-19
863.2,8.395286764793765e-19
863.3,8.3945678279883315e-19
863.4,8.393849107042251e-19
863.5,8.393130601312855e-19
863.6,8.392412310157474e-19
863.7,8.39169423293344e-19
863.8,8.390976368998083e-19
863.9,8.390258717708737e-19
864.0,8.389541278422732e-19
864.1,8.388824050497399e-19
864.2,8.38810703329007e-19
864.3,8.387390226158079e-19
864.4,8.386673628458752e-19
864.5,8.385957239549425e-19
864.6,8.385241058787427e-19
864.7,8.384525085530092e-19
864.8,8.383809319134748e-19
864.9,8.383093758958729e-19
865.0,8.3823784043593675e-19
865.1,8.381663254693991e-19
865.2,8.380948309319934e-19
865.3,8.380233567594528e-19
865.4,8.379519028875103e-19
865.5,8.378804692518992e-19
865.6,8.378090557883524e-19
865.7,8.377376624326034e-19
865.8,8.37666289120385e-19
865.9,8.375949357874305e-19
866.0,8.375236023694731e-19
866.1,8.374522888022459e-19
866.2,8.37380995021482e-19
866.3,8.373097209629146e-19
866.4,8.372384665622769e-19
866.5,8.371672317553019e-19
866.6,8.370960164777229e-19
866.7,8.370248206652729e-19
866.8,8.369536442536851e-19
866.9,8.3688248717869265e-19
867.0,8.368113493760288e-19
867.1,8.367402307814266e-19
867.2,8.366691313306192e-19
867.3,8.365980509593397e-19
867.4,8.365269896033214e-19
867.5,8.364559471982973e-19
867.6,8.363849236800006e-19
867.7,8.363139189841644e-19
867.8,8.362429330465218e-19
867.9,8.361719658028061e-19
868.0,8.361010171887505e-19
868.1,8.360300871400879e-19
868.2,8.359591755925515e-19
868.3,8.358882824818746e-19
868.4,8.358174077437904e-19
868.5,8.357465513140317e-19
868.6,8.35675713128332e-19
868.7,8.356048931224242e-19
868.8,8.355340912320415e-19
868.9,8.354633073929172e-19
869.0,8.353925415407843e-19
869.1,8.353217936113761e-19
869.2,8.352510635404255e-19
869.3,8.351803512636658e-19
869.4,8.3510965671683015e-19
869.5,8.350389798356518e-19
869.6,8.349683205558635e-19
869.7,8.348976788131989e-19
869.8,8.348270545433908e-19
869.9,8.347564476821724e-19
870.0,8.346858581652771e-19
870.1,8.346152859284378e-19
870.2,8.345447309073876e-19
870.3,8.3447419303785975e-19
870.4,8.344036722555873e-19
870.5,8.3433316849630385e-19
870.6,8.342626816957419e-19
870.7,8.341922117896349e-19
870.8,8.34121758713716e-19
870.9,8.340513224037184e-19
871.0,8.339809027953751e-19
871.1,8.339104998244194e-19
871.2,8.338401134265843e-19
871.3,8.337697435376029e-19
871.4,8.336993900932086e-19
871.5,8.336290530291344e-19
871.6,8.335587322811135e-19
871.7,8.3348842778487885e-19
871.8,8.334181394761638e-19
871.9,8.333478672907014e-19
872.0,8.33277611164225e-19
872.1,8.332073710324674e-19
872.2,8.331371468311621e-19
872.3,8.330669384960418e-19
872.4,8.329967459628403e-19
872.5,8.329265691672902e-19
872.6,8.328564080451247e-19
872.7,8.327862625320772e-19
872.8,8.327161325638806e-19
872.9,8.326460180762682e-19
873.0,8.325759190049732e-19
873.1,8.325058352857285e-19
873.2,8.324357668542673e-19
873.3,8.323657136463231e-19
873.4,8.322956755976286e-19
873.5,8.322256526439174e-19
873.6,8.321556447209222e-19
873.7,8.320856517643763e-19
873.8,8.320156737100128e-19
873.9,8.31945710493565e-19
874.0,8.31875762050766e-19
874.1,8.31805828317349e-19
874.2,8.3173590922904685e-19
874.3,8.316660047215931e-19
874.4,8.315961147307206e-19
874.5,8.315262391921626e-19
874.6,8.314563780416522e-19
874.7,8.313865312149227e-19
874.8,8.31316698647707e-19
874.9,8.312468802757386e-19
875.0,8.311770760347503e-19
875.1,8.311072858604753e-19
875.2,8.310375096886469e-19
875.3,8.309677474549983e-19
875.4,8.308979990952622e-19
875.5,8.308282645451724e-19
875.6,8.307585437404615e-19
875.7,8.306888366168629e-19
875.8,8.306191431101097e-19
875.9,8.30549463155935e-19
876.0,8.304797966900723e-19
876.1,8.304101436482541e-19
876.2,8.30340503966214e-19
876.3,8.302708775796849e-19
876.4,8.302012644244003e-19
876.5,8.301316644360931e-19
876.6,8.300620775504964e-19
876.7,8.299925037033435e-19
876.8,8.299229428303674e-19
876.9,8.298533948673012e-19
877.0,8.297838597498785e-19
877.1,8.297143374138317e-19
877.2,8.296448277948946e-19
877.3,8.295753308288001e-19
877.4,8.295058464512812e-19
877.5,8.294363745980714e-19
877.6,8.293669152049036e-19
877.7,8.292974682075108e-19
877.8,8.292280335416265e-19
877.9,8.291586111429836e-19
878.0,8.290892009473154e-19
878.1,8.2901980289035485e-19
878.2,8.289504169078352e-19
878.3,8.2888104293548975e-19
878.4,8.288116809090514e-19
878.5,8.287423307642536e-19
878.6,8.286729924368292e-19
878.7,8.286036658625114e-19
878.8,8.285343509770334e-19
878.9,8.284650477161284e-19
879.0,8.283957560155295e-19
879.1,8.283264758109698e-19
879.2,8.282572070381824e-19
879.3,8.281879496329007e-19
879.4,8.281187035308576e-19
879.5,8.280494686677864e-19
879.6,8.2798024497942e-19
879.7,8.279110324014918e-19
879.8,8.278418308697348e-19
879.9,8.277726403198823e-19
880.0,8.277034606876675e-19
880.1,8.276342919088232e-19
880.2,8.275651339190827e-19
880.3,8.274959866541793e-19
880.4,8.2742685004984595e-19
880.5,8.27357724041816e-19
880.6,8.272886085658225e-19
880.7,8.272195035575984e-19
880.8,8.2715040895287725e-19
880.9,8.270813246873918e-19
881.0,8.270122506968755e-19
881.1,8.269431869170613e-19
881.2,8.268741332836825e-19
881.3,8.26805089732472e-19
881.4,8.267360561991631e-19
881.5,8.266670326194892e-19
881.6,8.26598018929183e-19
881.7,8.265290150639779e-19
881.8,8.26460020959607e-19
881.9,8.263910365518033e-19
882.0,8.263220617763002e-19
882.1,8.262530965688309e-19
882.2,8.261841408651282e-19
882.3,8.261151946009254e-19
882.4,8.260462577119556e-19
882.5,8.259773301339523e-19
882.6,8.259084118026481e-19
882.7,8.258395026537765e-19
882.8,8.257706026230705e-19
882.9,8.257017116462634e-19
883.0,8.256328296590884e-19
883.1,8.255639565972782e-19
883.2,8.254950923965662e-19
883.3,8.254262369926859e-19
883.4,8.253573903213699e-19
883.5,8.252885523183517e-19
883.6,8.252197229193643e-19
883.7,8.251509020601408e-19
883.8,8.250820896764146e-19
883.9,8.250132857039185e-19
884.0,8.249444900783858e-19
884.1,8.248757027355499e-19
884.2,8.248069236111434e-19
884.3,8.247381526409001e-19
884.4,8.246693897605525e-19
884.5,8.246006349058342e-19
884.6,8.24531888012478e-19
884.7,8.244631490162175e-19
884.8,8.243944178527854e-19
884.9,8.243256944579151e-19
885.0,8.242569787673398e-19
885.1,8.241882707167924e-19
885.2,8.241195702420061e-19
885.3,8.240508772787142e-19
885.4,8.239821917626498e-19
885.5,8.239135136295461e-19
885.6,8.23844842815136e-19
885.7,8.237761792551527e-19
885.8,8.237075228853297e-19
885.9,8.236388736413997e-19
886.0,8.235702314590963e-19
886.1,8.235015962741521e-19
886.2,8.234329680223007e-19
886.3,8.23364346639275e-19
886.4,8.232957320608084e-19
886.5,8.2322712422263365e-19
886.6,8.231585230604843e-19
886.7,8.230899285100932e-19
886.8,8.230213405071938e-19
886.9,8.229527589875188e-19
887.0,8.228841838868018e-19
887.1,8.228156151407757e-19
887.2,8.2274705268517385e-19
887.3,8.22678496455729e-19
887.4,8.226099463881746e-19
887.5,8.225414024182438e-19
887.6,8.224728644816697e-19
887.7,8.224043325141855e-19
887.8,8.223358064515241e-19
887.9,8.22267286229419e-19
888.0,8.221987717836031e-19
888.1,8.221302630498096e-19
888.2,8.220617599637717e-19
888.3,8.219932624612225e-19
888.4,8.219247704778951e-19
888.5,8.21856283949523e-19
888.6,8.217878028118386e-19
888.7,8.217193270005758e-19
888.8,8.216508564514673e-19
888.9,8.215823911002466e-19
889.0,8.215139308826464e-19
889.1,8.214454757344004e-19
889.2,8.21377025591241e-19
889.3,8.21308580388902e-19
889.4,8.212401400631164e-19
889.5,8.211717045496173e-19
889.6,8.211032737841377e-19
889.7,8.2103484770241085e-19
889.8,8.209664262401699e-19
889.9,8.208980093331481e-19
890.0,8.208295969170785e-19
890.1,8.207611889276942e-19
